/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_191.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_191.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_191.jpg, 0, 1, 0, 30.19031
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_293.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_293.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_293.jpg, 0, 1, 0, 30.19045
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_394.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_394.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_394.jpg, 0, 1, 0, 30.19026
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_495.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_495.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_495.jpg, 0, 1, 0, 30.19033
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_597.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_597.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_597.jpg, 0.01382947, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_698.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_698.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_698.jpg, 0.07114863, 1, 0, 30.19035
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_798.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_798.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_798.jpg, 0, 1, 0, 30.19018
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_38_899.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_38_899.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_38_899.jpg, 0.1723888, 1, 0, 30.18343
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_001.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_001.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_001.jpg, 0.09469771, 1, 0, 30.19093
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_102.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_102.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_102.jpg, 0, 1, 0, 30.18969
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_203.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_203.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_203.jpg, 0, 1, 0, 30.19022
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_305.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_305.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_305.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_405.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_405.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_405.jpg, 0, 1, 0, 30.19054
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_507.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_507.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_507.jpg, 0.1799226, 1, 0, 30.18163
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_608.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_608.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_608.jpg, 0, 1, 0, 30.18982
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_710.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_710.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_710.jpg, 0.1843021, 1, 0, 30.1828
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_812.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_812.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_812.jpg, 0.002664328, 1, 0, 30.19003
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_39_914.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_39_914.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_39_914.jpg, 0.06367779, 1, 0, 30.1896
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_014.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_014.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_014.jpg, 0.3586321, 1, 0, 30.16322
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_115.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_115.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_115.jpg, 0.6601532, 1, 0, 30.12155
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_217.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_217.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_217.jpg, 0.6670711, 1, 0, 30.15257
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_317.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_317.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_317.jpg, 0.3642483, 1, 0, 30.19677
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_418.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_418.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_418.jpg, 0.06812668, 1, 0, 30.19042
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_520.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_520.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_520.jpg, 0, 1, 0, 30.18667
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_620.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_620.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_620.jpg, 0, 1, 0, 30.19004
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_722.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_722.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_722.jpg, 0, 1, 0, 30.18859
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_822.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_822.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_822.jpg, 0, 1, 0, 30.19036
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_40_923.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_40_923.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_40_923.jpg, 0.1193705, 1, 0, 30.18301
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_025.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_025.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_025.jpg, 0.3030388, 1, 0, 30.16984
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_126.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_126.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_126.jpg, 0, 1, 0, 30.19041
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_228.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_228.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_228.jpg, 0, 1, 0, 30.19057
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_329.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_329.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_329.jpg, 0, 1, 0, 30.19267
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_430.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_430.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_430.jpg, 0.2021849, 1, 0, 30.18003
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_530.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_530.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_530.jpg, 0.5023892, 1, 0, 30.14151
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_632.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_632.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_632.jpg, 0.8062413, 1, 0, 30.10698
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_733.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_733.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_733.jpg, 0.7601101, 1, 0, 30.14343
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_835.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_835.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_835.jpg, 0.4574432, 1, 0, 30.20049
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_41_935.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_41_935.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_41_935.jpg, 0.5449769, 1, 0, 30.18222
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_037.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_037.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_037.jpg, 0.4416304, 1, 0, 30.19634
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_137.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_137.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_137.jpg, 0.3876629, 1, 0, 30.19251
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_239.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_239.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_239.jpg, 0.3772051, 1, 0, 30.19371
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_342.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_342.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_342.jpg, 0.01078248, 1, 0, 30.18185
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_443.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_443.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_443.jpg, -0.03061795, 1, 0, 30.18815
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_545.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_545.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_545.jpg, -0.3294511, 1, 0, 30.15604
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_648.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_648.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_648.jpg, -0.2813222, 1, 0, 30.18301
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_749.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_749.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_749.jpg, 0, 1, 0, 30.18615
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_850.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_850.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_850.jpg, 0, 1, 0, 30.18929
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_42_952.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_42_952.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_42_952.jpg, 0, 1, 0, 30.1902
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_054.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_054.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_054.jpg, 0, 1, 0, 30.19027
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_154.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_154.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_154.jpg, 0, 1, 0, 30.19089
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_255.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_255.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_255.jpg, 0, 1, 0, 30.19045
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_356.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_356.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_356.jpg, 0, 1, 0, 30.19038
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_456.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_456.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_456.jpg, 0.2116678, 1, 0, 30.17885
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_558.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_558.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_558.jpg, 0, 1, 0, 30.18995
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_662.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_662.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_662.jpg, 0.106488, 1, 0, 30.18886
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_763.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_763.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_763.jpg, 0.02656531, 1, 0, 30.19062
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_864.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_864.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_864.jpg, 0, 1, 0, 30.19026
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_43_966.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_43_966.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_43_966.jpg, 0, 1, 0, 30.19036
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_066.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_066.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_066.jpg, 0, 1, 0, 30.19053
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_167.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_167.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_167.jpg, 0, 1, 0, 30.19044
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_269.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_269.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_269.jpg, 0, 1, 0, 30.19059
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_370.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_370.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_370.jpg, 0, 1, 0, 30.19048
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_472.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_472.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_472.jpg, 0, 1, 0, 30.19046
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_574.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_574.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_574.jpg, 0, 1, 0, 30.19045
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_674.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_674.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_674.jpg, 0, 1, 0, 30.19055
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_774.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_774.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_774.jpg, 0, 1, 0, 30.1905
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_876.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_876.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_876.jpg, 0, 1, 0, 30.19101
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_44_977.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_44_977.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_44_977.jpg, 0, 1, 0, 30.19034
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_078.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_078.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_078.jpg, 0.09748793, 1, 0, 30.18793
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_178.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_178.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_178.jpg, 0, 1, 0, 30.19019
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_281.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_281.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_281.jpg, 0, 1, 0, 30.1903
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_383.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_383.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_383.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_485.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_485.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_485.jpg, 0, 1, 0, 30.19032
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_586.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_586.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_586.jpg, 0, 1, 0, 30.19031
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_686.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_686.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_686.jpg, 0, 1, 0, 30.19032
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_787.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_787.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_787.jpg, 0, 1, 0, 30.1903
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_888.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_888.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_888.jpg, 0, 1, 0, 30.19032
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_45_990.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_45_990.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_45_990.jpg, 0, 1, 0, 30.19028
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_092.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_092.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_092.jpg, 0, 1, 0, 30.1903
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_193.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_193.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_193.jpg, 0, 1, 0, 30.1903
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_296.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_296.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_296.jpg, 0, 1, 0, 30.1903
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_396.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_396.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_396.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_499.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_499.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_499.jpg, 0, 1, 0, 30.19031
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_602.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_602.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_602.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_703.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_703.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_703.jpg, 0, 1, 0, 30.19031
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_803.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_803.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_803.jpg, 0, 1, 0, 30.19027
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_46_904.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_46_904.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_46_904.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_005.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_005.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_005.jpg, 0, 1, 0, 30.19032
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_105.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_105.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_105.jpg, 0, 1, 0, 30.19027
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_206.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_206.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_206.jpg, 0, 1, 0, 30.19024
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_307.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_307.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_307.jpg, 0, 1, 0, 30.19032
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_408.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_408.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_408.jpg, -0.161592, 1, 0, 30.18318
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_510.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_510.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_510.jpg, -0.01916742, 1, 0, 30.19043
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_12_14_47_611.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_12_14_47_611.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_12_14_47_611.jpg, 0, 1, 0, 30.19016
